12.2901 5873089 178176
12.2902 5874537 178176
12.2904 5875985 178176
12.2905 5877433 178176
12.2906 5878881 178176
12.2907 5880329 178176
12.291 5881777 178176
12.2912 5883225 178176
12.2913 5884673 178176
12.2914 5886121 178176
12.2916 5887569 178176
12.2917 5889017 178176
12.2918 5890465 178176
12.2919 5891913 178176
12.292 5893361 178176
12.2922 5894809 178176
12.2923 5896257 178176
12.2924 5897705 178176
12.2925 5899153 178176
12.2928 5900601 178176
12.293 5902049 178176
12.2931 5903497 178176
12.2932 5904945 178176
12.2934 5906393 178176
12.2935 5907841 178176
12.2936 5909289 178176
12.2937 5910737 178176
12.2938 5912185 178176
12.294 5913633 178176
12.2942 5915081 178176
12.2944 5916529 178176
12.2946 5917977 178176
12.2947 5919425 178176
12.2948 5920873 178176
12.2949 5922321 178176
12.295 5923769 178176
12.2952 5925217 178176
12.2953 5926665 178176
12.2955 5928113 178176
12.2958 5929561 178176
12.2959 5931009 178176
12.296 5932457 178176
12.2961 5933905 178176
12.2962 5935353 178176
12.2964 5936801 178176
12.2965 5938249 178176
12.2967 5939697 178176
12.297 5941145 178176
12.2971 5942593 178176
12.2972 5944041 178176
12.2973 5945489 178176
12.2975 5946937 178176
12.2976 5948385 178176
12.2977 5949833 178176
12.2979 5951281 178176
12.2982 5952729 178176
12.2983 5954177 178176
12.2984 5955625 178176
12.2985 5957073 178176
12.2987 5958521 178176
12.2988 5959969 178176
12.299 5961417 178176
12.2993 5962865 178176
12.2994 5964313 178176
12.2995 5965761 178176
12.2996 5967209 178176
12.2997 5968657 178176
12.3 5970105 178176
12.3002 5971553 178176
12.3003 5973001 178176
12.3005 5974449 178176
12.3006 5975897 178176
12.3007 5977345 178176
12.3009 5978793 178176
12.3012 5980241 178176
12.3013 5981689 178176
12.3014 5983137 178688
12.3015 5984585 178688
12.3017 5986033 178688
12.3019 5987481 178688
12.3021 5988929 178688
12.3023 5990377 178688
12.3024 5991825 178688
12.3026 5993273 178688
12.3029 5994721 178688
12.303 5996169 178688
12.3031 5997617 178688
12.3033 5999065 178688
12.3036 6000513 178688
12.3038 6001961 178688
12.3041 6003409 178688
12.3043 6004857 178688
12.3371 6006305 178688
12.3373 6007753 178688
12.3375 6009201 178688
12.3376 6010649 178688
12.3377 6012097 178688
12.3379 6013545 178688
12.3382 6014993 178688
12.3383 6016441 178688
12.3384 6017889 178688
12.3385 6019337 178688
12.3387 6020785 178688
12.3388 6022233 178688
12.3389 6023681 178688
12.339 6025129 178688
12.3391 6026577 178688
12.3393 6028025 178688
12.3394 6029473 178688
12.3395 6030921 178688
12.3396 6032369 178688
12.3399 6033817 178688
12.3401 6035265 178688
12.3402 6036713 178688
12.3403 6038161 178688
12.3405 6039609 178688
12.3406 6041057 178688
12.3407 6042505 178688
12.3408 6043953 178688
12.3409 6045401 178688
12.3411 6046849 178688
12.3412 6048297 178688
12.3413 6049745 178688
12.3414 6051193 178688
12.3416 6052641 178688
12.3417 6054089 178688
12.3418 6055537 178688
12.3419 6056985 178688
12.3422 6058433 178688
12.3424 6059881 178688
12.3425 6061329 178688
12.3426 6062777 178688
12.3428 6064225 178688
12.3429 6065673 178688
12.343 6067121 178688
12.3431 6068569 178688
12.3432 6070017 178688
12.3434 6071465 178688
12.3435 6072913 178688
12.3436 6074361 178688
12.3437 6075809 178688
12.344 6077257 178688
12.3442 6078705 178688
12.3443 6080153 178688
12.3444 6081601 178688
12.3446 6083049 178688
12.3447 6084497 178688
12.3448 6085945 178688
12.3449 6087393 178688
12.345 6088841 178688
12.3452 6090289 178688
12.3454 6091737 178688
12.3456 6093185 178688
12.3458 6094633 178688
12.3459 6096081 178688
12.346 6097529 178688
12.3461 6098977 178688
12.3462 6100425 178688
12.3464 6101873 178688
12.3465 6103321 178688
12.3467 6104769 178688
12.347 6106217 178688
12.3471 6107665 178688
12.3472 6109113 178688
12.3473 6110561 178688
12.3474 6112009 178688
12.3476 6113457 178688
12.3477 6114905 178688
12.3479 6116353 179200
12.3482 6117801 179200
12.3483 6119249 179200
12.3484 6120697 179200
12.3485 6122145 179200
12.3486 6123593 179200
12.3488 6125041 179200
12.3489 6126489 179200
12.3491 6127937 179200
12.3494 6129385 179200
12.3495 6130833 179200
12.3496 6132281 179200
12.3497 6133729 179200
12.3498 6135177 179200
12.35 6136625 179200
12.3502 6138073 179200
12.3504 6139521 179200
12.3506 6140969 179200
12.3507 6142417 179200
12.3508 6143865 179200
12.3509 6145313 179200
12.3512 6146761 179200
12.3514 6148209 179200
12.3515 6149657 179200
12.3516 6151105 179200
12.3518 6152553 179200
12.3519 6154001 179200
12.3521 6155449 179200
12.3524 6156897 179200
12.3525 6158345 179200
12.3526 6159793 179200
12.3527 6161241 179200
12.3528 6162689 179200
12.3531 6164137 179200
12.3533 6165585 179200
12.3534 6167033 179200
12.3536 6168481 179200
12.3538 6169929 179200
12.354 6171377 179200
12.3542 6172825 179200
12.3543 6174273 179200
12.3545 6175721 179200
12.3548 6177169 179200
12.355 6178617 179200
12.3552 6180065 179200
12.3555 6181513 179200
12.3883 6182961 179200
12.3885 6184409 179200
12.3888 6185857 179200
12.3889 6187305 179200
12.389 6188753 179200
12.3893 6190201 179200
12.3895 6191649 179200
12.3896 6193097 179200
12.3897 6194545 179200
12.3899 6195993 179200
12.39 6197441 179200
12.3901 6198889 179200
12.3902 6200337 179200
12.3903 6201785 179200
12.3905 6203233 179200
12.3906 6204681 179200
12.3907 6206129 179200
