28.2136 71.103 50.1789 0 445952
28.3155 71.494 50.0665 0 446976
28.4302 71.854 49.9769 0 448512
28.5398 71.59 50.323 0 450048
28.6684 71.523 50.5321 0 451584
28.8151 71.517 50.6983 0 453120
28.9991 71.609 50.795 0 454656
29.1799 71.778 50.8367 0 455680
29.4332 72.01 50.8338 0 457216
29.7946 71.715 51.2045 0 458752
32.4804 70.445 52.292 0 460288
32.84 69.525 53.1506 0 461824
33.0826 68.886 53.8118 0 463360
33.2805 68.446 54.327 0 464384
33.4476 68.191 54.7 0 465920
33.5938 68.059 54.9763 0 467456
33.7245 68.025 55.1741 0 468992
33.8436 68.07 55.3078 0 470528
33.953 68.202 55.3706 0 471552
34.0546 68.38 55.3958 0 473088
34.1499 68.594 55.3919 0 474624
34.2391 68.838 55.3638 0 476160
34.3271 69.081 55.3368 0 477696
34.4044 69.347 55.2916 0 479232
34.481 69.609 55.2499 0 480256
34.5543 69.89 55.1935 0 481792
34.625 70.187 55.125 0 483328
34.6927 70.496 55.0477 0 484864
34.7584 70.816 54.9625 0 486400
34.8112 68.14 57.291 0 487936
34.8824 69.075 56.6832 0 488960
34.9417 69.872 56.2024 0 490496
34.9986 70.533 55.84 0 492032
35.0443 69.115 56.6504 179 493568
35.1695 63.583 43.7249 0 347136
35.1806 61.296 45.5453 0 348672
35.1817 59.515 47.1029 0 350208
35.2029 58.114 48.4378 0 351744
35.2231 54.998 51.3927 0 353280
35.2461 54.548 52.029 0 354304
35.2678 54.261 52.5177 0 355840
35.2898 54.103 52.8852 0 357376
35.3117 53.976 53.2242 0 358912
35.3304 51.857 55.6225 0 360448
35.3561 52.251 55.4248 0 361984
35.379 52.64 55.2353 0 363008
35.3994 51.388 56.8064 0 364544
35.4246 52.045 56.3119 0 366080
35.4399 50.504 58.2595 0 367616
35.471 51.433 57.4324 0 369152
35.4945 52.129 56.8878 0 370688
35.5104 51.22 58.1235 0 371712
35.5417 52.127 57.3344 0 373248
35.5659 52.924 56.6899 0 374784
35.5897 53.586 56.2057 0 376320
35.6081 52.001 58.1417 0 377856
35.6388 52.944 57.3249 0 378880
35.6634 53.65 56.7864 0 380416
35.6885 54.335 56.2837 0 381952
35.7133 54.931 55.8839 0 383488
35.7385 53.942 57.1233 0 385024
35.7642 54.713 56.53 0 386560
35.7916 55.354 56.0847 0 387584
35.8161 55.938 55.7062 0 389120
35.8392 54.267 57.635 0 390656
35.8688 55.117 56.9564 0 392192
35.8945 55.725 56.5428 0 393728
35.9151 54.914 57.5888 0 395264
35.9495 55.803 56.8789 0 396288
35.9749 55.048 57.8695 0 397824
36.0048 56.006 57.0865 0 399360
36.0325 56.797 56.4954 0 400896
36.0612 57.501 56.0051 0 402432
36.0789 55.926 57.7895 0 403968
36.1186 56.877 57.0269 0 404992
36.14 55.499 58.6516 0 406528
36.1772 56.607 57.7082 0 408064
36.2015 55.355 59.2227 0 409600
36.237 56.588 58.137 0 411136
36.2635 55.46 59.5283 0 412672
36.2982 56.745 58.3844 0 413696
36.3258 55.657 59.7339 0 415232
36.3609 57.022 58.5071 0 416768
36.3887 55.976 59.8073 0 418304
36.4253 57.373 58.553 0 419840
36.4519 56.328 59.8449 0 420864
36.4913 57.727 58.5953 0 422400
36.5156 56.684 59.8778 0 423936
36.5586 58.084 58.634 0 425472
36.5932 59.252 57.6737 0 427008
36.6279 60.211 56.9475 0 428544
36.661 59.608 57.7179 0 429568
36.6993 60.615 56.9501 0 431104
36.7357 61.445 56.3694 0 432640
36.7728 62.157 55.91 0 434176
36.8104 62.775 55.5441 0 435712
36.8507 63.293 55.2726 0 437248
36.8872 63.756 55.0529 0 438272
36.9305 64.174 54.8748 0 439808
36.967 64.461 54.8102 0 441344
37.008 64.858 54.6533 0 442880
37.0385 63.061 56.3944 0 444416
37.0917 63.787 55.9342 0 445952
37.1348 64.415 55.5687 0 446976
37.1835 64.966 55.2757 0 448512
37.2238 65.479 55.0195 0 450048
37.2697 65.913 54.833 0 451584
37.3081 64.169 56.5038 0 453120
37.3639 64.962 55.9924 0 454656
37.413 65.619 55.6083 0 455680
