5.24919 23.537 0 228352 228864
5.26661 23.606 0 228864 229376
5.28373 23.661 0 229376 229888
5.30085 23.705 0 229888 230400
5.31828 23.77 0 230400 230912
5.3354 23.822 0 230912 231424
5.35252 23.864 0 231424 231936
5.36965 23.928 0 231936 232448
5.38677 23.979 0 232448 232960
5.40389 24.019 0 232960 233472
5.42342 24.082 0 233472 233984
5.44264 24.132 0 233984 234496
5.46187 24.172 0 234496 235008
5.48139 24.234 0 235008 235520
5.50062 24.283 0 235520 236032
5.52015 24.353 0 236032 236544
5.53937 24.409 0 236544 237056
5.5586 24.454 0 237056 237568
5.57812 24.519 0 237568 238080
5.59735 24.572 0 238080 238592
5.61657 24.614 0 238592 239104
5.6361 24.678 0 239104 239616
5.65533 24.729 0 239616 240128
5.67455 24.77 0 240128 240640
5.69408 24.832 0 240640 241152
5.74995 24.252 0 210944 211456
5.76708 23.817 0 211456 211968
5.7842 23.469 0 211968 212480
5.80132 23.191 0 212480 212992
5.81874 22.999 0 212992 213504
5.83587 22.845 0 213504 214016
5.85299 22.722 0 214016 214528
5.87041 22.653 0 214528 215040
5.88754 22.598 0 215040 215552
5.90436 22.555 0 215552 216064
5.92178 22.55 0 216064 216576
5.9389 22.546 0 216576 217088
5.95603 22.542 0 217088 217600
5.97345 22.57 0 217600 218112
5.99057 22.592 0 218112 218624
6.0077 22.609 0 218624 219136
6.02512 22.653 0 219136 219648
6.04224 22.689 0 219648 220160
6.05936 22.747 0 220160 220672
6.07649 22.794 0 220672 221184
6.09361 22.831 0 221184 221696
6.11103 22.891 0 221696 222208
6.12816 22.939 0 222208 222720
6.14528 22.977 0 222720 223232
6.1627 23.038 0 223232 223744
6.17982 23.086 0 223744 224256
6.19695 23.125 0 224256 224768
6.21407 23.186 0 224768 225280
6.23119 23.235 0 225280 225792
6.24832 23.274 0 225792 226304
6.26574 23.336 0 226304 226816
6.28286 23.385 0 226816 227328
6.29998 23.424 0 227328 227840
6.31741 23.485 0 227840 228352
